timestamp,node,power_w
2026-04-14 21:06:55,icn042,601
2026-04-14 21:06:55,icn043,617
2026-04-14 21:06:55,icn044,619
2026-04-14 21:06:55,icn046,568
2026-04-14 21:06:55,icn047,568
2026-04-14 21:06:55,icn048,572
2026-04-14 21:06:55,icn049,567
2026-04-14 21:06:55,icn051,593
2026-04-14 21:06:55,icn052,599
2026-04-14 21:06:55,icn053,613
2026-04-14 21:06:55,icn054,603
2026-04-14 21:06:55,icn056,613
2026-04-14 21:06:55,icn057,612
2026-04-14 21:06:55,icn058,600
2026-04-14 21:06:55,icn059,606
2026-04-14 21:07:57,icn031,564
2026-04-14 21:07:57,icn032,600
2026-04-14 21:07:57,icn033,594
2026-04-14 21:07:57,icn034,593
2026-04-14 21:07:57,icn036,572
2026-04-14 21:07:57,icn037,579
2026-04-14 21:07:57,icn038,581
2026-04-14 21:07:57,icn039,592
2026-04-14 21:07:57,icn041,611
2026-04-14 21:07:57,icn042,596
2026-04-14 21:07:57,icn043,615
2026-04-14 21:07:57,icn044,617
2026-04-14 21:07:57,icn046,570
2026-04-14 21:07:57,icn047,569
2026-04-14 21:07:57,icn048,570
2026-04-14 21:07:57,icn049,569
2026-04-14 21:07:57,icn051,593
2026-04-14 21:07:57,icn052,589
2026-04-14 21:07:57,icn053,613
2026-04-14 21:07:57,icn054,604
2026-04-14 21:07:57,icn056,612
2026-04-14 21:07:57,icn057,610
2026-04-14 21:07:57,icn058,599
2026-04-14 21:07:57,icn059,606
2026-04-14 21:08:58,icn031,564
2026-04-14 21:08:58,icn032,599
2026-04-14 21:08:58,icn033,594
2026-04-14 21:08:58,icn034,602
2026-04-14 21:08:58,icn036,578
2026-04-14 21:08:58,icn037,577
2026-04-14 21:08:58,icn038,581
2026-04-14 21:08:58,icn039,588
2026-04-14 21:08:58,icn041,613
2026-04-14 21:08:58,icn042,596
2026-04-14 21:08:58,icn043,618
2026-04-14 21:08:58,icn044,616
2026-04-14 21:08:58,icn046,565
2026-04-14 21:08:58,icn047,566
2026-04-14 21:08:58,icn048,572
2026-04-14 21:08:58,icn049,565
2026-04-14 21:08:58,icn051,589
2026-04-14 21:08:58,icn052,584
2026-04-14 21:08:58,icn053,607
2026-04-14 21:08:58,icn054,601
2026-04-14 21:08:58,icn056,612
2026-04-14 21:08:58,icn057,607
2026-04-14 21:08:58,icn058,603
2026-04-14 21:08:58,icn059,608
2026-04-14 21:09:59,icn031,568
2026-04-14 21:09:59,icn032,600
2026-04-14 21:09:59,icn033,593
2026-04-14 21:09:59,icn034,596
2026-04-14 21:09:59,icn036,578
2026-04-14 21:09:59,icn037,582
2026-04-14 21:09:59,icn038,575
2026-04-14 21:09:59,icn039,588
2026-04-14 21:09:59,icn041,614
2026-04-14 21:09:59,icn042,595
2026-04-14 21:09:59,icn043,616
2026-04-14 21:09:59,icn044,619
2026-04-14 21:09:59,icn046,568
2026-04-14 21:09:59,icn047,566
2026-04-14 21:09:59,icn048,573
2026-04-14 21:09:59,icn049,566
2026-04-14 21:09:59,icn051,596
2026-04-14 21:09:59,icn052,587
2026-04-14 21:09:59,icn053,607
2026-04-14 21:09:59,icn054,602
2026-04-14 21:09:59,icn056,606
2026-04-14 21:09:59,icn057,610
2026-04-14 21:09:59,icn058,603
2026-04-14 21:09:59,icn059,608
2026-04-14 21:11:00,icn031,572
2026-04-14 21:11:00,icn032,601
2026-04-14 21:11:00,icn033,594
2026-04-14 21:11:00,icn034,593
2026-04-14 21:11:00,icn036,575
2026-04-14 21:11:00,icn037,574
2026-04-14 21:11:00,icn038,584
2026-04-14 21:11:00,icn039,590
2026-04-14 21:11:00,icn041,610
2026-04-14 21:11:00,icn042,594
2026-04-14 21:11:00,icn043,617
2026-04-14 21:11:00,icn044,609
2026-04-14 21:11:00,icn046,566
2026-04-14 21:11:00,icn047,574
2026-04-14 21:11:00,icn048,573
2026-04-14 21:11:00,icn049,564
2026-04-14 21:11:00,icn051,592
2026-04-14 21:11:00,icn052,590
2026-04-14 21:11:00,icn053,608
2026-04-14 21:11:00,icn054,602
2026-04-14 21:11:00,icn056,615
2026-04-14 21:11:00,icn057,601
2026-04-14 21:11:00,icn058,601
2026-04-14 21:11:00,icn059,606
2026-04-14 21:12:02,icn031,565
2026-04-14 21:12:02,icn032,601
2026-04-14 21:12:02,icn033,597
2026-04-14 21:12:02,icn034,598
2026-04-14 21:12:02,icn036,575
2026-04-14 21:12:02,icn037,577
2026-04-14 21:12:02,icn038,577
2026-04-14 21:12:02,icn039,591
2026-04-14 21:12:02,icn041,609
2026-04-14 21:12:02,icn042,592
2026-04-14 21:12:02,icn043,608
2026-04-14 21:12:02,icn044,617
2026-04-14 21:12:02,icn046,567
2026-04-14 21:12:02,icn047,571
2026-04-14 21:12:02,icn048,574
2026-04-14 21:12:02,icn049,569
2026-04-14 21:12:02,icn051,591
2026-04-14 21:12:02,icn052,579
2026-04-14 21:12:02,icn053,611
2026-04-14 21:12:02,icn054,602
2026-04-14 21:12:02,icn056,611
2026-04-14 21:12:02,icn057,599
2026-04-14 21:12:02,icn058,601
2026-04-14 21:12:02,icn059,606
2026-04-14 21:13:03,icn031,568
2026-04-14 21:13:03,icn032,597
2026-04-14 21:13:03,icn033,594
2026-04-14 21:13:03,icn034,598
2026-04-14 21:13:03,icn036,571
2026-04-14 21:13:03,icn037,580
2026-04-14 21:13:03,icn038,578
2026-04-14 21:13:03,icn039,587
2026-04-14 21:13:03,icn041,609
2026-04-14 21:13:03,icn042,596
2026-04-14 21:13:03,icn043,626
2026-04-14 21:13:03,icn044,616
2026-04-14 21:13:03,icn046,567
2026-04-14 21:13:03,icn047,570
2026-04-14 21:13:03,icn048,572
2026-04-14 21:13:03,icn049,564
2026-04-14 21:13:03,icn051,595
2026-04-14 21:13:03,icn052,587
2026-04-14 21:13:03,icn053,607
2026-04-14 21:13:03,icn054,601
2026-04-14 21:13:03,icn056,610
2026-04-14 21:13:03,icn057,581
2026-04-14 21:13:03,icn058,600
2026-04-14 21:13:03,icn059,607
2026-04-14 21:14:04,icn031,562
2026-04-14 21:14:04,icn032,598
2026-04-14 21:14:04,icn033,583
2026-04-14 21:14:04,icn034,597
2026-04-14 21:14:04,icn036,572
2026-04-14 21:14:04,icn037,579
2026-04-14 21:14:04,icn038,577
2026-04-14 21:14:04,icn039,589
2026-04-14 21:14:04,icn041,610
2026-04-14 21:14:04,icn042,593
2026-04-14 21:14:04,icn043,612
2026-04-14 21:14:04,icn044,617
2026-04-14 21:14:04,icn046,565
2026-04-14 21:14:04,icn047,569
2026-04-14 21:14:04,icn048,571
2026-04-14 21:14:04,icn049,566
2026-04-14 21:14:04,icn051,583
2026-04-14 21:14:04,icn052,580
2026-04-14 21:14:04,icn053,605
2026-04-14 21:14:04,icn054,602
2026-04-14 21:14:04,icn056,619
2026-04-14 21:14:04,icn057,605
2026-04-14 21:14:04,icn058,606
2026-04-14 21:14:04,icn059,606
2026-04-14 21:15:05,icn031,576
2026-04-14 21:15:05,icn032,597
2026-04-14 21:15:05,icn033,572
2026-04-14 21:15:05,icn034,601
2026-04-14 21:15:05,icn036,575
2026-04-14 21:15:05,icn037,581
2026-04-14 21:15:05,icn038,581
2026-04-14 21:15:05,icn039,590
2026-04-14 21:15:05,icn041,610
2026-04-14 21:15:05,icn042,593
2026-04-14 21:15:05,icn043,611
2026-04-14 21:15:05,icn044,616
2026-04-14 21:15:05,icn046,566
2026-04-14 21:15:05,icn047,568
2026-04-14 21:15:05,icn048,570
2026-04-14 21:15:05,icn049,564
2026-04-14 21:15:05,icn051,598
2026-04-14 21:15:05,icn052,584
2026-04-14 21:15:05,icn053,607
2026-04-14 21:15:05,icn054,600
2026-04-14 21:15:05,icn056,614
2026-04-14 21:15:05,icn057,591
2026-04-14 21:15:05,icn058,605
2026-04-14 21:15:05,icn059,604
2026-04-14 21:16:06,icn031,565
2026-04-14 21:16:06,icn032,599
2026-04-14 21:16:06,icn033,585
2026-04-14 21:16:06,icn034,597
2026-04-14 21:16:06,icn036,571
2026-04-14 21:16:06,icn037,576
2026-04-14 21:16:06,icn038,580
2026-04-14 21:16:06,icn039,590
2026-04-14 21:16:06,icn041,612
2026-04-14 21:16:06,icn042,593
2026-04-14 21:16:06,icn043,619
2026-04-14 21:16:06,icn044,615
2026-04-14 21:16:06,icn046,567
2026-04-14 21:16:06,icn047,570
2026-04-14 21:16:06,icn048,569
2026-04-14 21:16:06,icn049,566
2026-04-14 21:16:06,icn051,586
2026-04-14 21:16:06,icn052,584
2026-04-14 21:16:06,icn053,590
2026-04-14 21:16:06,icn054,600
2026-04-14 21:16:06,icn056,617
2026-04-14 21:16:06,icn057,603
2026-04-14 21:16:06,icn058,604
2026-04-14 21:16:06,icn059,607
2026-04-14 21:17:08,icn031,566
2026-04-14 21:17:08,icn032,601
2026-04-14 21:17:08,icn033,582
2026-04-14 21:17:08,icn034,596
2026-04-14 21:17:08,icn036,578
2026-04-14 21:17:08,icn037,575
2026-04-14 21:17:08,icn038,579
2026-04-14 21:17:08,icn039,590
2026-04-14 21:17:08,icn041,612
2026-04-14 21:17:08,icn042,595
2026-04-14 21:17:08,icn043,619
2026-04-14 21:17:08,icn044,614
2026-04-14 21:17:08,icn046,566
2026-04-14 21:17:08,icn047,568
2026-04-14 21:17:08,icn048,573
2026-04-14 21:17:08,icn049,567
2026-04-14 21:17:08,icn051,590
2026-04-14 21:17:08,icn052,585
2026-04-14 21:17:08,icn053,606
2026-04-14 21:17:08,icn054,601
2026-04-14 21:17:08,icn056,616
2026-04-14 21:17:08,icn057,614
2026-04-14 21:17:08,icn058,602
2026-04-14 21:17:08,icn059,605
2026-04-14 21:18:09,icn031,563
2026-04-14 21:18:09,icn032,600
2026-04-14 21:18:09,icn033,596
2026-04-14 21:18:09,icn034,599
2026-04-14 21:18:09,icn036,579
2026-04-14 21:18:09,icn037,576
2026-04-14 21:18:09,icn038,580
2026-04-14 21:18:09,icn039,588
2026-04-14 21:18:09,icn041,611
2026-04-14 21:18:09,icn042,595
2026-04-14 21:18:09,icn043,613
2026-04-14 21:18:09,icn044,615
2026-04-14 21:18:09,icn046,566
2026-04-14 21:18:09,icn047,567
2026-04-14 21:18:09,icn048,573
2026-04-14 21:18:09,icn049,563
2026-04-14 21:18:09,icn051,592
2026-04-14 21:18:09,icn052,586
2026-04-14 21:18:09,icn053,605
2026-04-14 21:18:09,icn054,599
2026-04-14 21:18:09,icn056,610
2026-04-14 21:18:09,icn057,587
2026-04-14 21:18:09,icn058,604
2026-04-14 21:18:09,icn059,608
2026-04-14 21:19:10,icn031,562
2026-04-14 21:19:10,icn032,601
2026-04-14 21:19:10,icn033,585
2026-04-14 21:19:10,icn034,600
2026-04-14 21:19:10,icn036,568
2026-04-14 21:19:10,icn037,572
2026-04-14 21:19:10,icn038,581
2026-04-14 21:19:10,icn039,585
2026-04-14 21:19:10,icn041,609
2026-04-14 21:19:10,icn042,592
2026-04-14 21:19:10,icn043,619
2026-04-14 21:19:10,icn044,615
2026-04-14 21:19:10,icn046,566
2026-04-14 21:19:10,icn047,570
2026-04-14 21:19:10,icn048,569
2026-04-14 21:19:10,icn049,563
2026-04-14 21:19:10,icn051,586
2026-04-14 21:19:10,icn052,583
2026-04-14 21:19:10,icn053,594
2026-04-14 21:19:10,icn054,602
2026-04-14 21:19:10,icn056,615
2026-04-14 21:19:10,icn057,599
2026-04-14 21:19:10,icn058,602
2026-04-14 21:19:10,icn059,605
2026-04-14 21:20:11,icn031,569
2026-04-14 21:20:11,icn032,602
2026-04-14 21:20:11,icn033,589
2026-04-14 21:20:11,icn034,597
2026-04-14 21:20:11,icn036,565
2026-04-14 21:20:11,icn037,576
2026-04-14 21:20:11,icn038,580
2026-04-14 21:20:11,icn039,586
2026-04-14 21:20:11,icn041,608
2026-04-14 21:20:11,icn042,595
2026-04-14 21:20:11,icn043,613
2026-04-14 21:20:11,icn044,616
2026-04-14 21:20:11,icn046,566
2026-04-14 21:20:11,icn047,568
2026-04-14 21:20:11,icn048,574
2026-04-14 21:20:11,icn049,564
2026-04-14 21:20:11,icn051,592
2026-04-14 21:20:11,icn052,592
2026-04-14 21:20:11,icn053,605
2026-04-14 21:20:11,icn054,602
2026-04-14 21:20:11,icn056,616
2026-04-14 21:20:11,icn057,598
2026-04-14 21:20:11,icn058,602
2026-04-14 21:20:11,icn059,607
2026-04-14 21:21:12,icn031,567
2026-04-14 21:21:12,icn032,601
2026-04-14 21:21:12,icn033,591
2026-04-14 21:21:12,icn034,597
2026-04-14 21:21:12,icn036,570
2026-04-14 21:21:12,icn037,574
2026-04-14 21:21:12,icn038,582
2026-04-14 21:21:12,icn039,587
2026-04-14 21:21:12,icn041,612
2026-04-14 21:21:12,icn042,594
2026-04-14 21:21:12,icn043,612
2026-04-14 21:21:12,icn044,616
2026-04-14 21:21:12,icn046,567
2026-04-14 21:21:12,icn047,560
2026-04-14 21:21:12,icn048,572
2026-04-14 21:21:12,icn049,566
2026-04-14 21:21:12,icn051,586
2026-04-14 21:21:12,icn052,576
2026-04-14 21:21:12,icn053,592
2026-04-14 21:21:12,icn054,602
2026-04-14 21:21:12,icn056,615
2026-04-14 21:21:12,icn057,593
2026-04-14 21:21:12,icn058,604
2026-04-14 21:21:12,icn059,604
2026-04-14 21:22:14,icn031,567
2026-04-14 21:22:14,icn032,599
2026-04-14 21:22:14,icn033,590
2026-04-14 21:22:14,icn034,596
2026-04-14 21:22:14,icn036,564
2026-04-14 21:22:14,icn037,574
2026-04-14 21:22:14,icn038,579
2026-04-14 21:22:14,icn039,583
2026-04-14 21:22:14,icn041,610
2026-04-14 21:22:14,icn042,596
2026-04-14 21:22:14,icn043,616
2026-04-14 21:22:14,icn044,616
2026-04-14 21:22:14,icn046,566
2026-04-14 21:22:14,icn047,569
2026-04-14 21:22:14,icn048,571
2026-04-14 21:22:14,icn049,567
2026-04-14 21:22:14,icn051,592
2026-04-14 21:22:14,icn052,598
2026-04-14 21:22:14,icn053,590
2026-04-14 21:22:14,icn054,600
2026-04-14 21:22:14,icn056,616
2026-04-14 21:22:14,icn057,610
2026-04-14 21:22:14,icn058,602
2026-04-14 21:22:14,icn059,603
2026-04-14 21:23:15,icn031,566
2026-04-14 21:23:15,icn032,599
2026-04-14 21:23:15,icn033,589
2026-04-14 21:23:15,icn034,597
2026-04-14 21:23:15,icn036,571
2026-04-14 21:23:15,icn037,570
2026-04-14 21:23:15,icn038,580
2026-04-14 21:23:15,icn039,587
2026-04-14 21:23:15,icn041,609
2026-04-14 21:23:15,icn042,594
2026-04-14 21:23:15,icn043,617
2026-04-14 21:23:15,icn044,616
2026-04-14 21:23:15,icn046,567
2026-04-14 21:23:15,icn047,566
2026-04-14 21:23:15,icn048,571
2026-04-14 21:23:15,icn049,566
2026-04-14 21:23:15,icn051,589
2026-04-14 21:23:15,icn052,584
2026-04-14 21:23:15,icn053,588
2026-04-14 21:23:15,icn054,601
2026-04-14 21:23:15,icn056,608
2026-04-14 21:23:15,icn057,595
2026-04-14 21:23:15,icn058,601
2026-04-14 21:23:15,icn059,606
2026-04-14 21:24:16,icn031,568
2026-04-14 21:24:16,icn032,597
2026-04-14 21:24:16,icn033,590
2026-04-14 21:24:16,icn034,599
2026-04-14 21:24:16,icn036,578
2026-04-14 21:24:16,icn037,573
2026-04-14 21:24:16,icn038,576
2026-04-14 21:24:16,icn039,586
2026-04-14 21:24:16,icn041,610
2026-04-14 21:24:16,icn042,594
2026-04-14 21:24:16,icn043,617
2026-04-14 21:24:16,icn044,612
2026-04-14 21:24:16,icn046,564
2026-04-14 21:24:16,icn047,563
2026-04-14 21:24:16,icn048,571
2026-04-14 21:24:16,icn049,563
2026-04-14 21:24:16,icn051,590
2026-04-14 21:24:16,icn052,583
2026-04-14 21:24:16,icn053,612
2026-04-14 21:24:16,icn054,599
2026-04-14 21:24:16,icn056,612
2026-04-14 21:24:16,icn057,605
2026-04-14 21:24:16,icn058,600
2026-04-14 21:24:16,icn059,605
2026-04-14 21:25:17,icn031,560
2026-04-14 21:25:17,icn032,602
2026-04-14 21:25:17,icn033,592
2026-04-14 21:25:17,icn034,597
2026-04-14 21:25:17,icn036,572
2026-04-14 21:25:17,icn037,571
2026-04-14 21:25:17,icn038,576
2026-04-14 21:25:17,icn039,586
2026-04-14 21:25:17,icn041,614
2026-04-14 21:25:17,icn042,591
2026-04-14 21:25:17,icn043,618
2026-04-14 21:25:17,icn044,615
2026-04-14 21:25:17,icn046,566
2026-04-14 21:25:17,icn047,565
2026-04-14 21:25:17,icn048,569
2026-04-14 21:25:17,icn049,562
2026-04-14 21:25:17,icn051,592
2026-04-14 21:25:17,icn052,591
2026-04-14 21:25:17,icn053,603
2026-04-14 21:25:17,icn054,602
2026-04-14 21:25:17,icn056,611
2026-04-14 21:25:17,icn057,599
2026-04-14 21:25:17,icn058,603
2026-04-14 21:25:17,icn059,604
2026-04-14 21:26:19,icn031,567
2026-04-14 21:26:19,icn032,600
2026-04-14 21:26:19,icn033,594
2026-04-14 21:26:19,icn034,599
2026-04-14 21:26:19,icn036,568
2026-04-14 21:26:19,icn037,574
2026-04-14 21:26:19,icn038,576
2026-04-14 21:26:19,icn039,585
2026-04-14 21:26:19,icn041,609
2026-04-14 21:26:19,icn042,598
2026-04-14 21:26:19,icn043,617
2026-04-14 21:26:19,icn044,615
2026-04-14 21:26:19,icn046,565
2026-04-14 21:26:19,icn047,561
2026-04-14 21:26:19,icn048,571
2026-04-14 21:26:19,icn049,565
2026-04-14 21:26:19,icn051,587
2026-04-14 21:26:19,icn052,583
2026-04-14 21:26:19,icn053,603
2026-04-14 21:26:19,icn054,601
2026-04-14 21:26:19,icn056,609
2026-04-14 21:26:19,icn057,597
2026-04-14 21:26:19,icn058,600
2026-04-14 21:26:19,icn059,607
2026-04-14 21:27:20,icn031,566
2026-04-14 21:27:20,icn032,606
2026-04-14 21:27:20,icn033,594
2026-04-14 21:27:20,icn034,599
2026-04-14 21:27:20,icn036,573
2026-04-14 21:27:20,icn037,576
2026-04-14 21:27:20,icn038,580
2026-04-14 21:27:20,icn039,586
2026-04-14 21:27:20,icn041,614
2026-04-14 21:27:20,icn042,595
2026-04-14 21:27:20,icn043,621
2026-04-14 21:27:20,icn044,611
2026-04-14 21:27:20,icn046,568
2026-04-14 21:27:20,icn047,569
2026-04-14 21:27:20,icn048,573
2026-04-14 21:27:20,icn049,569
2026-04-14 21:27:20,icn051,595
2026-04-14 21:27:20,icn052,588
2026-04-14 21:27:20,icn053,601
2026-04-14 21:27:20,icn054,603
2026-04-14 21:27:20,icn056,611
2026-04-14 21:27:20,icn057,603
2026-04-14 21:27:20,icn058,601
2026-04-14 21:27:20,icn059,607
2026-04-14 21:28:21,icn031,561
2026-04-14 21:28:21,icn032,604
2026-04-14 21:28:21,icn033,591
2026-04-14 21:28:21,icn034,600
2026-04-14 21:28:21,icn036,568
2026-04-14 21:28:21,icn037,576
2026-04-14 21:28:21,icn038,581
2026-04-14 21:28:21,icn039,589
2026-04-14 21:28:21,icn041,614
2026-04-14 21:28:21,icn042,596
2026-04-14 21:28:21,icn043,621
2026-04-14 21:28:21,icn044,612
2026-04-14 21:28:21,icn046,566
2026-04-14 21:28:21,icn047,564
2026-04-14 21:28:21,icn048,575
2026-04-14 21:28:21,icn049,569
2026-04-14 21:28:21,icn051,596
2026-04-14 21:28:21,icn052,589
2026-04-14 21:28:21,icn053,602
2026-04-14 21:28:21,icn054,599
2026-04-14 21:28:21,icn056,614
2026-04-14 21:28:21,icn057,601
2026-04-14 21:28:21,icn058,603
2026-04-14 21:28:21,icn059,606
2026-04-14 21:29:23,icn031,571
2026-04-14 21:29:23,icn032,602
2026-04-14 21:29:23,icn033,590
2026-04-14 21:29:23,icn034,599
2026-04-14 21:29:23,icn036,568
2026-04-14 21:29:23,icn037,572
2026-04-14 21:29:23,icn038,577
2026-04-14 21:29:23,icn039,588
2026-04-14 21:29:23,icn041,615
2026-04-14 21:29:23,icn042,598
2026-04-14 21:29:23,icn043,623
2026-04-14 21:29:23,icn044,608
2026-04-14 21:29:23,icn046,571
2026-04-14 21:29:23,icn047,564
2026-04-14 21:29:23,icn048,574
2026-04-14 21:29:23,icn049,569
2026-04-14 21:29:23,icn051,595
2026-04-14 21:29:23,icn052,584
2026-04-14 21:29:23,icn053,610
2026-04-14 21:29:23,icn054,602
2026-04-14 21:29:23,icn056,611
2026-04-14 21:29:23,icn057,604
2026-04-14 21:29:23,icn058,623
2026-04-14 21:29:23,icn059,607
2026-04-14 21:30:24,icn031,568
2026-04-14 21:30:24,icn032,604
2026-04-14 21:30:24,icn033,593
2026-04-14 21:30:24,icn034,600
2026-04-14 21:30:24,icn036,568
2026-04-14 21:30:24,icn037,577
2026-04-14 21:30:24,icn038,581
2026-04-14 21:30:24,icn039,587
2026-04-14 21:30:24,icn041,614
2026-04-14 21:30:24,icn042,598
2026-04-14 21:30:24,icn043,617
2026-04-14 21:30:24,icn044,603
2026-04-14 21:30:24,icn046,567
2026-04-14 21:30:24,icn047,568
2026-04-14 21:30:24,icn048,574
2026-04-14 21:30:24,icn049,569
2026-04-14 21:30:24,icn051,593
2026-04-14 21:30:24,icn052,589
2026-04-14 21:30:24,icn053,595
2026-04-14 21:30:24,icn054,601
2026-04-14 21:30:24,icn056,613
2026-04-14 21:30:24,icn057,601
2026-04-14 21:30:24,icn058,604
2026-04-14 21:30:24,icn059,606
2026-04-14 21:31:25,icn031,572
2026-04-14 21:31:25,icn032,604
2026-04-14 21:31:25,icn033,591
2026-04-14 21:31:25,icn034,601
2026-04-14 21:31:25,icn036,567
2026-04-14 21:31:25,icn037,574
2026-04-14 21:31:25,icn038,582
2026-04-14 21:31:25,icn039,589
2026-04-14 21:31:25,icn041,616
2026-04-14 21:31:25,icn042,595
2026-04-14 21:31:25,icn043,617
2026-04-14 21:31:25,icn044,614
2026-04-14 21:31:25,icn046,569
2026-04-14 21:31:25,icn047,565
2026-04-14 21:31:25,icn048,574
2026-04-14 21:31:25,icn049,567
2026-04-14 21:31:25,icn051,594
2026-04-14 21:31:25,icn052,583
2026-04-14 21:31:25,icn053,618
2026-04-14 21:31:25,icn054,605
2026-04-14 21:31:25,icn056,614
2026-04-14 21:31:25,icn057,602
2026-04-14 21:31:25,icn058,605
2026-04-14 21:31:25,icn059,611
2026-04-14 21:32:26,icn031,568
2026-04-14 21:32:26,icn032,602
2026-04-14 21:32:26,icn033,591
2026-04-14 21:32:26,icn034,600
2026-04-14 21:32:26,icn036,564
2026-04-14 21:32:26,icn037,577
2026-04-14 21:32:26,icn038,581
2026-04-14 21:32:26,icn039,583
2026-04-14 21:32:26,icn041,614
2026-04-14 21:32:26,icn042,598
2026-04-14 21:32:26,icn043,618
2026-04-14 21:32:26,icn044,618
2026-04-14 21:32:26,icn046,571
2026-04-14 21:32:26,icn047,564
2026-04-14 21:32:26,icn048,571
2026-04-14 21:32:26,icn049,570
2026-04-14 21:32:26,icn051,590
2026-04-14 21:32:26,icn052,584
2026-04-14 21:32:26,icn053,598
2026-04-14 21:32:26,icn054,605
2026-04-14 21:32:26,icn056,616
2026-04-14 21:32:26,icn057,601
2026-04-14 21:32:26,icn058,617
2026-04-14 21:32:26,icn059,605
2026-04-14 21:33:28,icn031,569
2026-04-14 21:33:28,icn032,605
2026-04-14 21:33:28,icn033,592
2026-04-14 21:33:28,icn034,599
2026-04-14 21:33:28,icn036,565
2026-04-14 21:33:28,icn037,576
2026-04-14 21:33:28,icn038,579
2026-04-14 21:33:28,icn039,588
2026-04-14 21:33:28,icn041,619
2026-04-14 21:33:28,icn042,602
2026-04-14 21:33:28,icn043,617
2026-04-14 21:33:28,icn044,612
2026-04-14 21:33:28,icn046,568
2026-04-14 21:33:28,icn047,564
2026-04-14 21:33:28,icn048,573
2026-04-14 21:33:28,icn049,568
2026-04-14 21:33:28,icn051,593
2026-04-14 21:33:28,icn052,588
2026-04-14 21:33:28,icn053,616
2026-04-14 21:33:28,icn054,601
2026-04-14 21:33:28,icn056,614
2026-04-14 21:33:28,icn057,604
2026-04-14 21:33:28,icn058,601
2026-04-14 21:33:28,icn059,608
2026-04-14 21:34:29,icn031,564
2026-04-14 21:34:29,icn032,602
2026-04-14 21:34:29,icn033,595
2026-04-14 21:34:29,icn034,598
2026-04-14 21:34:29,icn036,565
2026-04-14 21:34:29,icn037,579
2026-04-14 21:34:29,icn038,579
2026-04-14 21:34:29,icn039,590
2026-04-14 21:34:29,icn041,623
2026-04-14 21:34:29,icn042,604
2026-04-14 21:34:29,icn043,618
2026-04-14 21:34:29,icn044,618
2026-04-14 21:34:29,icn046,563
2026-04-14 21:34:29,icn047,564
2026-04-14 21:34:29,icn048,572
2026-04-14 21:34:29,icn049,568
2026-04-14 21:34:29,icn051,591
2026-04-14 21:34:29,icn052,587
2026-04-14 21:34:29,icn053,589
2026-04-14 21:34:29,icn054,608
2026-04-14 21:34:29,icn056,615
2026-04-14 21:34:29,icn057,605
2026-04-14 21:34:29,icn058,609
2026-04-14 21:34:29,icn059,607
2026-04-14 21:35:30,icn031,561
2026-04-14 21:35:30,icn032,607
2026-04-14 21:35:30,icn033,595
2026-04-14 21:35:30,icn034,601
2026-04-14 21:35:30,icn036,570
2026-04-14 21:35:30,icn037,575
2026-04-14 21:35:30,icn038,582
2026-04-14 21:35:30,icn039,587
2026-04-14 21:35:30,icn041,621
2026-04-14 21:35:30,icn042,601
2026-04-14 21:35:30,icn043,624
2026-04-14 21:35:30,icn044,619
2026-04-14 21:35:30,icn046,568
2026-04-14 21:35:30,icn047,563
2026-04-14 21:35:30,icn048,572
2026-04-14 21:35:30,icn049,565
2026-04-14 21:35:30,icn051,592
2026-04-14 21:35:30,icn052,587
2026-04-14 21:35:30,icn053,608
2026-04-14 21:35:30,icn054,601
2026-04-14 21:35:30,icn056,613
2026-04-14 21:35:30,icn057,605
2026-04-14 21:35:30,icn058,612
2026-04-14 21:35:30,icn059,613
2026-04-14 21:36:31,icn031,570
2026-04-14 21:36:31,icn032,605
2026-04-14 21:36:31,icn033,594
2026-04-14 21:36:31,icn034,601
2026-04-14 21:36:31,icn036,563
2026-04-14 21:36:31,icn037,578
2026-04-14 21:36:31,icn038,584
2026-04-14 21:36:31,icn039,587
2026-04-14 21:36:31,icn041,616
2026-04-14 21:36:31,icn042,599
2026-04-14 21:36:31,icn043,607
2026-04-14 21:36:31,icn044,622
2026-04-14 21:36:31,icn046,564
2026-04-14 21:36:31,icn047,566
2026-04-14 21:36:31,icn048,577
2026-04-14 21:36:31,icn049,568
2026-04-14 21:36:31,icn051,592
2026-04-14 21:36:31,icn052,581
2026-04-14 21:36:31,icn053,603
2026-04-14 21:36:31,icn054,599
2026-04-14 21:36:31,icn056,613
2026-04-14 21:36:31,icn057,606
2026-04-14 21:36:31,icn058,602
2026-04-14 21:36:31,icn059,606
2026-04-14 21:37:33,icn031,561
2026-04-14 21:37:33,icn032,604
2026-04-14 21:37:33,icn033,594
2026-04-14 21:37:33,icn034,600
2026-04-14 21:37:33,icn036,565
