timestamp,node,power_w
2026-04-14 11:05:59,icn420,134
2026-04-14 11:05:59,icn421,138
2026-04-14 11:05:59,icn422,137
2026-04-14 11:05:59,icn423,136
2026-04-14 11:05:59,icn424,133
2026-04-14 11:05:59,icn425,68
2026-04-14 11:07:00,ivmhost07,114
2026-04-14 11:07:00,ivmhost09,117
2026-04-14 11:07:00,icn412,139
2026-04-14 11:07:00,icn413,131
2026-04-14 11:07:00,icn414,135
2026-04-14 11:07:00,icn415,132
2026-04-14 11:07:00,icn416,131
2026-04-14 11:07:00,icn417,136
2026-04-14 11:07:00,icn418,140
2026-04-14 11:07:00,icn419,136
2026-04-14 11:07:00,icn420,134
2026-04-14 11:07:00,icn421,138
2026-04-14 11:07:00,icn422,137
2026-04-14 11:07:00,icn423,136
2026-04-14 11:07:00,icn424,133
2026-04-14 11:07:00,icn425,68
2026-04-14 11:08:01,ivmhost07,122
2026-04-14 11:08:01,ivmhost09,114
2026-04-14 11:08:01,icn412,139
2026-04-14 11:08:01,icn413,132
2026-04-14 11:08:01,icn414,135
2026-04-14 11:08:01,icn415,132
2026-04-14 11:08:01,icn416,131
2026-04-14 11:08:01,icn417,136
2026-04-14 11:08:01,icn418,138
2026-04-14 11:08:01,icn419,136
2026-04-14 11:08:01,icn420,134
2026-04-14 11:08:01,icn421,138
2026-04-14 11:08:01,icn422,137
2026-04-14 11:08:01,icn423,136
2026-04-14 11:08:01,icn424,133
2026-04-14 11:08:01,icn425,67
2026-04-14 11:09:02,ivmhost07,120
2026-04-14 11:09:02,ivmhost09,116
2026-04-14 11:09:02,icn412,139
2026-04-14 11:09:02,icn413,131
2026-04-14 11:09:02,icn414,134
2026-04-14 11:09:02,icn415,132
2026-04-14 11:09:02,icn416,131
2026-04-14 11:09:02,icn417,136
2026-04-14 11:09:02,icn418,138
2026-04-14 11:09:02,icn419,136
2026-04-14 11:09:02,icn420,134
2026-04-14 11:09:02,icn421,138
2026-04-14 11:09:02,icn422,137
2026-04-14 11:09:02,icn423,136
2026-04-14 11:09:02,icn424,133
2026-04-14 11:09:02,icn425,67
2026-04-14 11:10:03,ivmhost07,119
2026-04-14 11:10:03,ivmhost09,113
2026-04-14 11:10:03,icn412,139
2026-04-14 11:10:03,icn413,132
2026-04-14 11:10:03,icn414,134
2026-04-14 11:10:03,icn415,132
2026-04-14 11:10:03,icn416,131
2026-04-14 11:10:03,icn417,137
2026-04-14 11:10:03,icn418,138
2026-04-14 11:10:03,icn419,136
2026-04-14 11:10:03,icn420,134
2026-04-14 11:10:03,icn421,138
2026-04-14 11:10:03,icn422,138
2026-04-14 11:10:03,icn423,136
2026-04-14 11:10:03,icn424,133
2026-04-14 11:10:03,icn425,69
2026-04-14 11:11:05,ivmhost07,116
2026-04-14 11:11:05,ivmhost09,113
2026-04-14 11:11:05,icn412,139
2026-04-14 11:11:05,icn413,131
2026-04-14 11:11:05,icn414,135
2026-04-14 11:11:05,icn415,132
2026-04-14 11:11:05,icn416,131
2026-04-14 11:11:05,icn417,137
2026-04-14 11:11:05,icn418,138
2026-04-14 11:11:05,icn419,136
2026-04-14 11:11:05,icn420,134
2026-04-14 11:11:05,icn421,138
2026-04-14 11:11:05,icn422,138
2026-04-14 11:11:05,icn423,136
2026-04-14 11:11:05,icn424,133
2026-04-14 11:11:05,icn425,66
2026-04-14 11:12:06,ivmhost07,116
2026-04-14 11:12:06,ivmhost09,114
2026-04-14 11:12:06,icn412,139
2026-04-14 11:12:06,icn413,132
2026-04-14 11:12:06,icn414,135
2026-04-14 11:12:06,icn415,132
2026-04-14 11:12:06,icn416,131
2026-04-14 11:12:06,icn417,136
2026-04-14 11:12:06,icn418,138
2026-04-14 11:12:06,icn419,136
2026-04-14 11:12:06,icn420,134
2026-04-14 11:12:06,icn421,138
2026-04-14 11:12:06,icn422,138
2026-04-14 11:12:06,icn423,136
2026-04-14 11:12:06,icn424,133
2026-04-14 11:12:06,icn425,67
2026-04-14 11:13:06,ivmhost07,124
2026-04-14 11:13:06,ivmhost09,113
2026-04-14 11:13:06,icn412,139
2026-04-14 11:13:06,icn413,131
2026-04-14 11:13:06,icn414,134
2026-04-14 11:13:06,icn415,132
2026-04-14 11:13:06,icn416,131
2026-04-14 11:13:06,icn417,136
2026-04-14 11:13:06,icn418,138
2026-04-14 11:13:06,icn419,136
2026-04-14 11:13:06,icn420,134
2026-04-14 11:13:06,icn421,138
2026-04-14 11:13:06,icn422,137
2026-04-14 11:13:06,icn423,136
2026-04-14 11:13:06,icn424,134
2026-04-14 11:13:06,icn425,67
2026-04-14 11:14:07,ivmhost07,120
2026-04-14 11:14:07,ivmhost09,117
2026-04-14 11:14:07,icn412,139
2026-04-14 11:14:07,icn413,131
2026-04-14 11:14:07,icn414,135
2026-04-14 11:14:07,icn415,132
2026-04-14 11:14:07,icn416,132
2026-04-14 11:14:07,icn417,137
2026-04-14 11:14:07,icn418,138
2026-04-14 11:14:07,icn419,136
2026-04-14 11:14:07,icn420,135
2026-04-14 11:14:07,icn421,138
2026-04-14 11:14:07,icn422,137
2026-04-14 11:14:07,icn423,136
2026-04-14 11:14:07,icn424,133
2026-04-14 11:14:07,icn425,68
2026-04-14 11:15:08,ivmhost07,119
2026-04-14 11:15:08,ivmhost09,126
2026-04-14 11:15:08,icn412,139
2026-04-14 11:15:08,icn413,132
2026-04-14 11:15:08,icn414,135
2026-04-14 11:15:08,icn415,132
2026-04-14 11:15:08,icn416,132
2026-04-14 11:15:08,icn417,137
2026-04-14 11:15:08,icn418,140
2026-04-14 11:15:08,icn419,137
2026-04-14 11:15:08,icn420,134
2026-04-14 11:15:08,icn421,138
2026-04-14 11:15:08,icn422,137
2026-04-14 11:15:08,icn423,136
2026-04-14 11:15:08,icn424,133
2026-04-14 11:15:08,icn425,72
2026-04-14 11:16:09,ivmhost07,115
2026-04-14 11:16:09,ivmhost09,121
2026-04-14 11:16:09,icn412,139
2026-04-14 11:16:09,icn413,132
2026-04-14 11:16:09,icn414,135
2026-04-14 11:16:09,icn415,132
2026-04-14 11:16:09,icn416,131
2026-04-14 11:16:09,icn417,136
2026-04-14 11:16:09,icn418,140
2026-04-14 11:16:09,icn419,136
2026-04-14 11:16:09,icn420,134
2026-04-14 11:16:09,icn421,138
2026-04-14 11:16:09,icn422,137
2026-04-14 11:16:09,icn423,136
2026-04-14 11:16:09,icn424,133
2026-04-14 11:16:09,icn425,68
2026-04-14 11:17:10,ivmhost07,130
2026-04-14 11:17:10,ivmhost09,117
2026-04-14 11:17:10,icn412,139
2026-04-14 11:17:10,icn413,132
2026-04-14 11:17:10,icn414,135
2026-04-14 11:17:10,icn415,133
2026-04-14 11:17:10,icn416,131
2026-04-14 11:17:10,icn417,136
2026-04-14 11:17:10,icn418,138
2026-04-14 11:17:10,icn419,136
2026-04-14 11:17:10,icn420,135
2026-04-14 11:17:10,icn421,138
2026-04-14 11:17:10,icn422,137
2026-04-14 11:17:10,icn423,136
2026-04-14 11:17:10,icn424,133
2026-04-14 11:17:10,icn425,68
2026-04-14 11:18:11,ivmhost07,117
2026-04-14 11:18:11,ivmhost09,116
2026-04-14 11:18:11,icn412,139
2026-04-14 11:18:11,icn413,132
2026-04-14 11:18:11,icn414,135
2026-04-14 11:18:11,icn415,132
2026-04-14 11:18:11,icn416,131
2026-04-14 11:18:11,icn417,137
2026-04-14 11:18:11,icn418,138
2026-04-14 11:18:11,icn419,137
2026-04-14 11:18:11,icn420,134
2026-04-14 11:18:11,icn421,138
2026-04-14 11:18:11,icn422,137
2026-04-14 11:18:11,icn423,136
2026-04-14 11:18:11,icn424,133
2026-04-14 11:18:11,icn425,67
2026-04-14 11:19:12,ivmhost07,118
2026-04-14 11:19:12,ivmhost09,115
2026-04-14 11:19:12,icn412,139
2026-04-14 11:19:12,icn413,132
2026-04-14 11:19:12,icn414,135
2026-04-14 11:19:12,icn415,132
2026-04-14 11:19:12,icn416,131
2026-04-14 11:19:12,icn417,137
2026-04-14 11:19:12,icn418,138
2026-04-14 11:19:12,icn419,137
2026-04-14 11:19:12,icn420,134
2026-04-14 11:19:12,icn421,138
2026-04-14 11:19:12,icn422,137
2026-04-14 11:19:12,icn423,136
2026-04-14 11:19:12,icn424,134
2026-04-14 11:19:12,icn425,68
2026-04-14 11:20:13,ivmhost07,127
2026-04-14 11:20:13,ivmhost09,117
2026-04-14 11:20:13,icn412,139
2026-04-14 11:20:13,icn413,132
2026-04-14 11:20:13,icn414,135
2026-04-14 11:20:13,icn415,132
2026-04-14 11:20:13,icn416,131
2026-04-14 11:20:13,icn417,137
2026-04-14 11:20:13,icn418,138
2026-04-14 11:20:13,icn419,136
2026-04-14 11:20:13,icn420,134
2026-04-14 11:20:13,icn421,138
2026-04-14 11:20:13,icn422,137
2026-04-14 11:20:13,icn423,136
2026-04-14 11:20:13,icn424,134
2026-04-14 11:20:13,icn425,79
2026-04-14 11:21:14,ivmhost07,119
2026-04-14 11:21:14,ivmhost09,117
2026-04-14 11:21:14,icn412,139
2026-04-14 11:21:14,icn413,132
2026-04-14 11:21:14,icn414,135
2026-04-14 11:21:14,icn415,132
2026-04-14 11:21:14,icn416,131
2026-04-14 11:21:14,icn417,136
2026-04-14 11:21:14,icn418,140
2026-04-14 11:21:14,icn419,137
2026-04-14 11:21:14,icn420,135
2026-04-14 11:21:14,icn421,138
2026-04-14 11:21:14,icn422,137
2026-04-14 11:21:14,icn423,136
2026-04-14 11:21:14,icn424,133
2026-04-14 11:21:14,icn425,66
2026-04-14 11:22:15,ivmhost07,116
2026-04-14 11:22:15,ivmhost09,114
2026-04-14 11:22:15,icn412,139
2026-04-14 11:22:15,icn413,132
2026-04-14 11:22:15,icn414,135
2026-04-14 11:22:15,icn415,132
2026-04-14 11:22:15,icn416,131
2026-04-14 11:22:15,icn417,136
2026-04-14 11:22:15,icn418,140
2026-04-14 11:22:15,icn419,136
2026-04-14 11:22:15,icn420,135
2026-04-14 11:22:15,icn421,138
2026-04-14 11:22:15,icn422,137
2026-04-14 11:22:15,icn423,136
2026-04-14 11:22:15,icn424,133
2026-04-14 11:22:15,icn425,67
2026-04-14 11:23:16,ivmhost07,116
2026-04-14 11:23:16,ivmhost09,115
2026-04-14 11:23:16,icn412,139
2026-04-14 11:23:16,icn413,132
2026-04-14 11:23:16,icn414,135
2026-04-14 11:23:16,icn415,132
2026-04-14 11:23:16,icn416,131
2026-04-14 11:23:16,icn417,136
2026-04-14 11:23:16,icn418,138
2026-04-14 11:23:16,icn419,136
2026-04-14 11:23:16,icn420,134
2026-04-14 11:23:16,icn421,138
2026-04-14 11:23:16,icn422,137
2026-04-14 11:23:16,icn423,136
2026-04-14 11:23:16,icn424,133
2026-04-14 11:23:16,icn425,67
2026-04-14 11:24:17,ivmhost07,133
2026-04-14 11:24:17,ivmhost09,115
2026-04-14 11:24:17,icn412,139
2026-04-14 11:24:17,icn413,132
2026-04-14 11:24:17,icn414,135
2026-04-14 11:24:17,icn415,133
2026-04-14 11:24:17,icn416,132
2026-04-14 11:24:17,icn417,137
2026-04-14 11:24:17,icn418,138
2026-04-14 11:24:17,icn419,137
2026-04-14 11:24:17,icn420,135
2026-04-14 11:24:17,icn421,138
2026-04-14 11:24:17,icn422,138
2026-04-14 11:24:17,icn423,137
2026-04-14 11:24:17,icn424,134
2026-04-14 11:24:17,icn425,68
2026-04-14 11:25:18,ivmhost07,134
2026-04-14 11:25:18,ivmhost09,125
2026-04-14 11:25:18,icn412,139
2026-04-14 11:25:18,icn413,132
2026-04-14 11:25:18,icn414,135
2026-04-14 11:25:18,icn415,132
2026-04-14 11:25:18,icn416,132
2026-04-14 11:25:18,icn417,136
2026-04-14 11:25:18,icn418,140
2026-04-14 11:25:18,icn419,137
2026-04-14 11:25:18,icn420,134
2026-04-14 11:25:18,icn421,138
2026-04-14 11:25:18,icn422,138
2026-04-14 11:25:18,icn423,136
2026-04-14 11:25:18,icn424,133
2026-04-14 11:25:18,icn425,78
2026-04-14 11:26:19,ivmhost07,121
2026-04-14 11:26:19,ivmhost09,117
2026-04-14 11:26:19,icn412,139
2026-04-14 11:26:19,icn413,131
2026-04-14 11:26:19,icn414,135
2026-04-14 11:26:19,icn415,132
2026-04-14 11:26:19,icn416,131
2026-04-14 11:26:19,icn417,136
2026-04-14 11:26:19,icn418,138
2026-04-14 11:26:19,icn419,136
2026-04-14 11:26:19,icn420,135
2026-04-14 11:26:19,icn421,138
2026-04-14 11:26:19,icn422,137
2026-04-14 11:26:19,icn423,136
2026-04-14 11:26:19,icn424,133
2026-04-14 11:26:19,icn425,67
2026-04-14 11:27:20,ivmhost07,131
2026-04-14 11:27:20,ivmhost09,120
2026-04-14 11:27:20,icn412,139
2026-04-14 11:27:20,icn413,132
2026-04-14 11:27:20,icn414,135
2026-04-14 11:27:20,icn415,132
2026-04-14 11:27:20,icn416,131
2026-04-14 11:27:20,icn417,136
2026-04-14 11:27:20,icn418,138
2026-04-14 11:27:20,icn419,136
2026-04-14 11:27:20,icn420,135
2026-04-14 11:27:20,icn421,138
2026-04-14 11:27:20,icn422,137
2026-04-14 11:27:20,icn423,136
2026-04-14 11:27:20,icn424,133
2026-04-14 11:27:20,icn425,67
2026-04-14 11:28:20,ivmhost07,118
2026-04-14 11:28:20,ivmhost09,118
2026-04-14 11:28:20,icn412,139
2026-04-14 11:28:20,icn413,132
2026-04-14 11:28:20,icn414,135
2026-04-14 11:28:20,icn415,132
2026-04-14 11:28:20,icn416,131
2026-04-14 11:28:20,icn417,136
2026-04-14 11:28:20,icn418,139
2026-04-14 11:28:20,icn419,136
2026-04-14 11:28:20,icn420,134
2026-04-14 11:28:20,icn421,138
2026-04-14 11:28:20,icn422,137
2026-04-14 11:28:20,icn423,136
2026-04-14 11:28:20,icn424,133
2026-04-14 11:28:20,icn425,67
2026-04-14 11:29:21,ivmhost07,116
2026-04-14 11:29:21,ivmhost09,115
2026-04-14 11:29:21,icn412,139
2026-04-14 11:29:21,icn413,132
2026-04-14 11:29:21,icn414,135
2026-04-14 11:29:21,icn415,133
2026-04-14 11:29:21,icn416,132
2026-04-14 11:29:21,icn417,137
2026-04-14 11:29:21,icn418,138
2026-04-14 11:29:21,icn419,137
2026-04-14 11:29:21,icn420,135
2026-04-14 11:29:21,icn421,138
2026-04-14 11:29:21,icn422,137
2026-04-14 11:29:21,icn423,137
2026-04-14 11:29:21,icn424,134
2026-04-14 11:29:21,icn425,67
2026-04-14 11:30:22,ivmhost07,121
2026-04-14 11:30:22,ivmhost09,114
2026-04-14 11:30:22,icn412,139
2026-04-14 11:30:22,icn413,132
2026-04-14 11:30:22,icn414,135
2026-04-14 11:30:22,icn415,132
2026-04-14 11:30:22,icn416,131
2026-04-14 11:30:22,icn417,137
2026-04-14 11:30:22,icn418,138
2026-04-14 11:30:22,icn419,136
2026-04-14 11:30:22,icn420,134
2026-04-14 11:30:22,icn421,138
2026-04-14 11:30:22,icn422,137
2026-04-14 11:30:22,icn423,136
2026-04-14 11:30:22,icn424,133
2026-04-14 11:30:22,icn425,73
2026-04-14 11:31:23,ivmhost07,121
2026-04-14 11:31:23,ivmhost09,114
2026-04-14 11:31:23,icn412,139
2026-04-14 11:31:23,icn413,131
2026-04-14 11:31:23,icn414,135
2026-04-14 11:31:23,icn415,132
2026-04-14 11:31:23,icn416,131
2026-04-14 11:31:23,icn417,136
2026-04-14 11:31:23,icn418,140
2026-04-14 11:31:23,icn419,136
2026-04-14 11:31:23,icn420,134
2026-04-14 11:31:23,icn421,138
2026-04-14 11:31:23,icn422,137
2026-04-14 11:31:23,icn423,136
2026-04-14 11:31:23,icn424,133
2026-04-14 11:31:23,icn425,67
2026-04-14 11:32:24,ivmhost07,127
2026-04-14 11:32:24,ivmhost09,116
2026-04-14 11:32:24,icn412,139
2026-04-14 11:32:24,icn413,131
2026-04-14 11:32:24,icn414,134
2026-04-14 11:32:24,icn415,132
2026-04-14 11:32:24,icn416,131
2026-04-14 11:32:24,icn417,137
2026-04-14 11:32:24,icn418,140
2026-04-14 11:32:24,icn419,136
2026-04-14 11:32:24,icn420,134
2026-04-14 11:32:24,icn421,138
2026-04-14 11:32:24,icn422,137
2026-04-14 11:32:24,icn423,136
2026-04-14 11:32:24,icn424,133
2026-04-14 11:32:24,icn425,68
2026-04-14 11:33:25,ivmhost07,118
2026-04-14 11:33:25,ivmhost09,113
2026-04-14 11:33:25,icn412,139
2026-04-14 11:33:25,icn413,131
2026-04-14 11:33:25,icn414,134
2026-04-14 11:33:25,icn415,132
2026-04-14 11:33:25,icn416,131
2026-04-14 11:33:25,icn417,136
2026-04-14 11:33:25,icn418,140
2026-04-14 11:33:25,icn419,137
2026-04-14 11:33:25,icn420,134
2026-04-14 11:33:25,icn421,138
2026-04-14 11:33:25,icn422,137
2026-04-14 11:33:25,icn423,136
2026-04-14 11:33:25,icn424,133
2026-04-14 11:33:25,icn425,68
2026-04-14 11:34:26,ivmhost07,116
2026-04-14 11:34:26,ivmhost09,113
2026-04-14 11:34:26,icn412,139
2026-04-14 11:34:26,icn413,132
2026-04-14 11:34:26,icn414,135
2026-04-14 11:34:26,icn415,132
2026-04-14 11:34:26,icn416,132
2026-04-14 11:34:26,icn417,136
2026-04-14 11:34:26,icn418,138
2026-04-14 11:34:26,icn419,136
2026-04-14 11:34:26,icn420,135
2026-04-14 11:34:26,icn421,138
2026-04-14 11:34:26,icn422,137
2026-04-14 11:34:26,icn423,136
2026-04-14 11:34:26,icn424,134
2026-04-14 11:34:26,icn425,66
2026-04-14 11:35:27,ivmhost07,122
2026-04-14 11:35:27,ivmhost09,117
2026-04-14 11:35:27,icn412,139
2026-04-14 11:35:27,icn413,131
2026-04-14 11:35:27,icn414,135
2026-04-14 11:35:27,icn415,132
2026-04-14 11:35:27,icn416,131
2026-04-14 11:35:27,icn417,137
2026-04-14 11:35:27,icn418,139
2026-04-14 11:35:27,icn419,136
2026-04-14 11:35:27,icn420,134
2026-04-14 11:35:27,icn421,138
2026-04-14 11:35:27,icn422,137
2026-04-14 11:35:27,icn423,136
2026-04-14 11:35:27,icn424,134
2026-04-14 11:35:27,icn425,67
2026-04-14 11:36:28,ivmhost07,120
2026-04-14 11:36:28,ivmhost09,122
2026-04-14 11:36:28,icn412,138
2026-04-14 11:36:28,icn413,131
2026-04-14 11:36:28,icn414,135
2026-04-14 11:36:28,icn415,132
2026-04-14 11:36:28,icn416,131
2026-04-14 11:36:28,icn417,136
2026-04-14 11:36:28,icn418,140
2026-04-14 11:36:28,icn419,136
2026-04-14 11:36:28,icn420,134
2026-04-14 11:36:28,icn421,138
2026-04-14 11:36:28,icn422,137
2026-04-14 11:36:28,icn423,136
2026-04-14 11:36:28,icn424,133
2026-04-14 11:36:28,icn425,67
2026-04-14 11:37:29,ivmhost07,126
2026-04-14 11:37:29,ivmhost09,123
2026-04-14 11:37:29,icn412,138
2026-04-14 11:37:29,icn413,132
2026-04-14 11:37:29,icn414,134
2026-04-14 11:37:29,icn415,132
2026-04-14 11:37:29,icn416,131
2026-04-14 11:37:29,icn417,136
2026-04-14 11:37:29,icn418,140
2026-04-14 11:37:29,icn419,136
2026-04-14 11:37:29,icn420,135
2026-04-14 11:37:29,icn421,138
2026-04-14 11:37:29,icn422,137
2026-04-14 11:37:29,icn423,136
2026-04-14 11:37:29,icn424,133
2026-04-14 11:37:29,icn425,67
2026-04-14 11:38:30,ivmhost07,116
2026-04-14 11:38:30,ivmhost09,117
2026-04-14 11:38:30,icn412,139
2026-04-14 11:38:30,icn413,131
2026-04-14 11:38:30,icn414,134
2026-04-14 11:38:30,icn415,132
2026-04-14 11:38:30,icn416,131
2026-04-14 11:38:30,icn417,136
2026-04-14 11:38:30,icn418,140
2026-04-14 11:38:30,icn419,136
2026-04-14 11:38:30,icn420,134
2026-04-14 11:38:30,icn421,138
2026-04-14 11:38:30,icn422,137
2026-04-14 11:38:30,icn423,136
2026-04-14 11:38:30,icn424,133
2026-04-14 11:38:30,icn425,68
2026-04-14 11:39:31,ivmhost07,127
2026-04-14 11:39:31,ivmhost09,118
2026-04-14 11:39:31,icn412,139
2026-04-14 11:39:31,icn413,132
2026-04-14 11:39:31,icn414,134
2026-04-14 11:39:31,icn415,132
2026-04-14 11:39:31,icn416,132
2026-04-14 11:39:31,icn417,136
2026-04-14 11:39:31,icn418,138
2026-04-14 11:39:31,icn419,136
2026-04-14 11:39:31,icn420,135
2026-04-14 11:39:31,icn421,138
2026-04-14 11:39:31,icn422,137
2026-04-14 11:39:31,icn423,137
2026-04-14 11:39:31,icn424,134
2026-04-14 11:39:31,icn425,67
2026-04-14 11:40:32,ivmhost07,123
2026-04-14 11:40:32,ivmhost09,113
2026-04-14 11:40:32,icn412,139
2026-04-14 11:40:32,icn413,131
2026-04-14 11:40:32,icn414,135
2026-04-14 11:40:32,icn415,132
2026-04-14 11:40:32,icn416,131
2026-04-14 11:40:32,icn417,136
2026-04-14 11:40:32,icn418,138
2026-04-14 11:40:32,icn419,136
2026-04-14 11:40:32,icn420,134
2026-04-14 11:40:32,icn421,138
2026-04-14 11:40:32,icn422,137
2026-04-14 11:40:32,icn423,136
2026-04-14 11:40:32,icn424,133
2026-04-14 11:40:32,icn425,67
2026-04-14 11:41:33,ivmhost07,121
2026-04-14 11:41:33,ivmhost09,113
2026-04-14 11:41:33,icn412,138
2026-04-14 11:41:33,icn413,131
2026-04-14 11:41:33,icn414,135
2026-04-14 11:41:33,icn415,132
2026-04-14 11:41:33,icn416,131
2026-04-14 11:41:33,icn417,136
2026-04-14 11:41:33,icn418,138
2026-04-14 11:41:33,icn419,136
2026-04-14 11:41:33,icn420,134
2026-04-14 11:41:33,icn421,138
2026-04-14 11:41:33,icn422,137
2026-04-14 11:41:33,icn423,136
2026-04-14 11:41:33,icn424,133
2026-04-14 11:41:33,icn425,66
2026-04-14 11:42:33,ivmhost07,117
2026-04-14 11:42:33,ivmhost09,113
2026-04-14 11:42:33,icn412,139
2026-04-14 11:42:33,icn413,132
2026-04-14 11:42:33,icn414,135
2026-04-14 11:42:33,icn415,132
2026-04-14 11:42:33,icn416,131
2026-04-14 11:42:33,icn417,137
2026-04-14 11:42:33,icn418,139
2026-04-14 11:42:33,icn419,136
2026-04-14 11:42:33,icn420,135
2026-04-14 11:42:33,icn421,138
2026-04-14 11:42:33,icn422,137
2026-04-14 11:42:33,icn423,136
2026-04-14 11:42:33,icn424,134
2026-04-14 11:42:33,icn425,67
2026-04-14 11:43:34,ivmhost07,117
2026-04-14 11:43:34,ivmhost09,115
2026-04-14 11:43:34,icn412,139
2026-04-14 11:43:34,icn413,131
2026-04-14 11:43:34,icn414,134
2026-04-14 11:43:34,icn415,132
2026-04-14 11:43:34,icn416,131
2026-04-14 11:43:34,icn417,136
2026-04-14 11:43:34,icn418,138
2026-04-14 11:43:34,icn419,136
2026-04-14 11:43:34,icn420,135
2026-04-14 11:43:34,icn421,138
2026-04-14 11:43:34,icn422,137
2026-04-14 11:43:34,icn423,137
2026-04-14 11:43:34,icn424,133
2026-04-14 11:43:34,icn425,67
2026-04-14 11:44:35,ivmhost07,127
2026-04-14 11:44:35,ivmhost09,113
2026-04-14 11:44:35,icn412,139
2026-04-14 11:44:35,icn413,132
2026-04-14 11:44:35,icn414,134
2026-04-14 11:44:35,icn415,132
2026-04-14 11:44:35,icn416,132
2026-04-14 11:44:35,icn417,136
2026-04-14 11:44:35,icn418,138
2026-04-14 11:44:35,icn419,136
2026-04-14 11:44:35,icn420,135
2026-04-14 11:44:35,icn421,138
2026-04-14 11:44:35,icn422,137
2026-04-14 11:44:35,icn423,137
2026-04-14 11:44:35,icn424,133
2026-04-14 11:44:35,icn425,67
2026-04-14 11:45:36,ivmhost07,116
2026-04-14 11:45:36,ivmhost09,116
2026-04-14 11:45:36,icn412,139
2026-04-14 11:45:36,icn413,131
2026-04-14 11:45:36,icn414,135
2026-04-14 11:45:36,icn415,132
2026-04-14 11:45:36,icn416,132
2026-04-14 11:45:36,icn417,136
2026-04-14 11:45:36,icn418,138
2026-04-14 11:45:36,icn419,137
2026-04-14 11:45:36,icn420,134
2026-04-14 11:45:36,icn421,138
2026-04-14 11:45:36,icn422,137
2026-04-14 11:45:36,icn423,136
2026-04-14 11:45:36,icn424,133
2026-04-14 11:45:36,icn425,65
2026-04-14 11:46:37,ivmhost07,127
2026-04-14 11:46:37,ivmhost09,119
2026-04-14 11:46:37,icn412,139
2026-04-14 11:46:37,icn413,131
2026-04-14 11:46:37,icn414,134
2026-04-14 11:46:37,icn415,132
2026-04-14 11:46:37,icn416,131
2026-04-14 11:46:37,icn417,136
2026-04-14 11:46:37,icn418,138
2026-04-14 11:46:37,icn419,136
2026-04-14 11:46:37,icn420,135
2026-04-14 11:46:37,icn421,138
2026-04-14 11:46:37,icn422,138
2026-04-14 11:46:37,icn423,136
2026-04-14 11:46:37,icn424,133
2026-04-14 11:46:37,icn425,66
2026-04-14 11:47:38,ivmhost07,126
2026-04-14 11:47:38,ivmhost09,124
2026-04-14 11:47:38,icn412,139
2026-04-14 11:47:38,icn413,132
2026-04-14 11:47:38,icn414,135
2026-04-14 11:47:38,icn415,132
2026-04-14 11:47:38,icn416,131
2026-04-14 11:47:38,icn417,136
2026-04-14 11:47:38,icn418,139
2026-04-14 11:47:38,icn419,136
2026-04-14 11:47:38,icn420,135
2026-04-14 11:47:38,icn421,138
2026-04-14 11:47:38,icn422,137
2026-04-14 11:47:38,icn423,136
2026-04-14 11:47:38,icn424,133
2026-04-14 11:47:38,icn425,67
2026-04-14 11:48:39,ivmhost07,130
2026-04-14 11:48:39,ivmhost09,118
2026-04-14 11:48:39,icn412,139
2026-04-14 11:48:39,icn413,131
2026-04-14 11:48:39,icn414,134
2026-04-14 11:48:39,icn415,132
2026-04-14 11:48:39,icn416,131
2026-04-14 11:48:39,icn417,136
2026-04-14 11:48:39,icn418,139
2026-04-14 11:48:39,icn419,136
2026-04-14 11:48:39,icn420,135
2026-04-14 11:48:39,icn421,138
2026-04-14 11:48:39,icn422,137
2026-04-14 11:48:39,icn423,136
2026-04-14 11:48:39,icn424,133
2026-04-14 11:48:39,icn425,67
2026-04-14 11:49:40,ivmhost07,130
2026-04-14 11:49:40,ivmhost09,118
2026-04-14 11:49:40,icn412,139
2026-04-14 11:49:40,icn413,131
2026-04-14 11:49:40,icn414,134
2026-04-14 11:49:40,icn415,132
2026-04-14 11:49:40,icn416,131
2026-04-14 11:49:40,icn417,136
2026-04-14 11:49:40,icn418,138
2026-04-14 11:49:40,icn419,136
2026-04-14 11:49:40,icn420,135
2026-04-14 11:49:40,icn421,138
2026-04-14 11:49:40,icn422,137
2026-04-14 11:49:40,icn423,136
2026-04-14 11:49:40,icn424,146
2026-04-14 11:49:40,icn425,67
2026-04-14 11:50:41,ivmhost07,120
2026-04-14 11:50:41,ivmhost09,115
2026-04-14 11:50:41,icn412,139
2026-04-14 11:50:41,icn413,132
2026-04-14 11:50:41,icn414,134
2026-04-14 11:50:41,icn415,133
2026-04-14 11:50:41,icn416,131
2026-04-14 11:50:41,icn417,137
2026-04-14 11:50:41,icn418,139
2026-04-14 11:50:41,icn419,136
2026-04-14 11:50:41,icn420,134
2026-04-14 11:50:41,icn421,138
2026-04-14 11:50:41,icn422,137
2026-04-14 11:50:41,icn423,137
2026-04-14 11:50:41,icn424,133
2026-04-14 11:50:41,icn425,68
2026-04-14 11:51:42,ivmhost07,136
2026-04-14 11:51:42,ivmhost09,115
2026-04-14 11:51:42,icn412,139
2026-04-14 11:51:42,icn413,133
2026-04-14 11:51:42,icn414,135
2026-04-14 11:51:42,icn415,132
