timestamp,node,power_w
2026-04-14 21:29:00,icn522,468
2026-04-14 21:29:00,icn523,472
2026-04-14 21:29:00,icn524,7
2026-04-14 21:29:00,icn525,459
2026-04-14 21:30:05,icn501,456
2026-04-14 21:30:05,icn502,465
2026-04-14 21:30:05,icn503,469
2026-04-14 21:30:05,icn504,464
2026-04-14 21:30:05,icn505,458
2026-04-14 21:30:05,icn506,8
2026-04-14 21:30:05,icn507,461
2026-04-14 21:30:05,icn508,456
2026-04-14 21:30:05,icn509,467
2026-04-14 21:30:05,icn510,461
2026-04-14 21:30:05,icn511,469
2026-04-14 21:30:05,icn512,6
2026-04-14 21:30:05,icn513,464
2026-04-14 21:30:05,icn514,464
2026-04-14 21:30:05,icn515,458
2026-04-14 21:30:05,icn517,473
2026-04-14 21:30:05,icn518,9
2026-04-14 21:30:05,icn519,475
2026-04-14 21:30:05,icn520,468
2026-04-14 21:30:05,icn521,473
2026-04-14 21:30:05,icn522,461
2026-04-14 21:30:05,icn523,464
2026-04-14 21:30:05,icn524,7
2026-04-14 21:30:05,icn525,462
2026-04-14 21:31:08,icn501,461
2026-04-14 21:31:08,icn502,470
2026-04-14 21:31:08,icn503,475
2026-04-14 21:31:08,icn504,467
2026-04-14 21:31:08,icn505,455
2026-04-14 21:31:08,icn506,9
2026-04-14 21:31:08,icn507,469
2026-04-14 21:31:08,icn508,459
2026-04-14 21:31:08,icn509,467
2026-04-14 21:31:08,icn510,467
2026-04-14 21:31:08,icn511,470
2026-04-14 21:31:08,icn512,6
2026-04-14 21:31:08,icn513,463
2026-04-14 21:31:08,icn514,465
2026-04-14 21:31:08,icn515,462
2026-04-14 21:31:08,icn517,469
2026-04-14 21:31:08,icn518,11
2026-04-14 21:31:08,icn519,478
2026-04-14 21:31:08,icn520,471
2026-04-14 21:31:08,icn521,470
2026-04-14 21:31:08,icn522,467
2026-04-14 21:31:08,icn523,471
2026-04-14 21:31:08,icn524,7
2026-04-14 21:31:08,icn525,459
2026-04-14 21:32:11,icn501,458
2026-04-14 21:32:11,icn502,461
2026-04-14 21:32:11,icn503,469
2026-04-14 21:32:11,icn504,465
2026-04-14 21:32:11,icn505,462
2026-04-14 21:32:11,icn506,9
2026-04-14 21:32:11,icn507,464
2026-04-14 21:32:11,icn508,458
2026-04-14 21:32:11,icn509,471
2026-04-14 21:32:11,icn510,465
2026-04-14 21:32:11,icn511,472
2026-04-14 21:32:11,icn512,5
2026-04-14 21:32:11,icn513,464
2026-04-14 21:32:11,icn514,467
2026-04-14 21:32:11,icn515,461
2026-04-14 21:32:11,icn517,464
2026-04-14 21:32:11,icn518,10
2026-04-14 21:32:11,icn519,477
2026-04-14 21:32:11,icn520,466
2026-04-14 21:32:11,icn521,478
2026-04-14 21:32:11,icn522,467
2026-04-14 21:32:11,icn523,464
2026-04-14 21:32:11,icn524,7
2026-04-14 21:32:11,icn525,467
2026-04-14 21:33:14,icn501,459
2026-04-14 21:33:14,icn502,470
2026-04-14 21:33:14,icn503,471
2026-04-14 21:33:14,icn504,466
2026-04-14 21:33:14,icn505,463
2026-04-14 21:33:14,icn506,9
2026-04-14 21:33:14,icn507,464
2026-04-14 21:33:14,icn508,462
2026-04-14 21:33:14,icn509,475
2026-04-14 21:33:14,icn510,460
2026-04-14 21:33:14,icn511,470
2026-04-14 21:33:14,icn512,6
2026-04-14 21:33:14,icn513,468
2026-04-14 21:33:14,icn514,464
2026-04-14 21:33:14,icn515,456
2026-04-14 21:33:14,icn517,472
2026-04-14 21:33:14,icn518,10
2026-04-14 21:33:14,icn519,467
2026-04-14 21:33:14,icn520,467
2026-04-14 21:33:14,icn521,479
2026-04-14 21:33:14,icn522,469
2026-04-14 21:33:14,icn523,466
2026-04-14 21:33:14,icn524,7
2026-04-14 21:33:14,icn525,466
2026-04-14 21:34:17,icn501,454
2026-04-14 21:34:17,icn502,456
2026-04-14 21:34:17,icn503,473
2026-04-14 21:34:17,icn504,472
2026-04-14 21:34:17,icn505,460
2026-04-14 21:34:17,icn506,8
2026-04-14 21:34:17,icn507,464
2026-04-14 21:34:17,icn508,458
2026-04-14 21:34:17,icn509,472
2026-04-14 21:34:17,icn510,464
2026-04-14 21:34:17,icn511,474
2026-04-14 21:34:17,icn512,5
2026-04-14 21:34:17,icn513,462
2026-04-14 21:34:17,icn514,467
2026-04-14 21:34:17,icn515,462
2026-04-14 21:34:17,icn517,463
2026-04-14 21:34:17,icn518,10
2026-04-14 21:34:17,icn519,469
2026-04-14 21:34:17,icn520,467
2026-04-14 21:34:17,icn521,471
2026-04-14 21:34:17,icn522,468
2026-04-14 21:34:17,icn523,464
2026-04-14 21:34:17,icn524,7
2026-04-14 21:34:17,icn525,463
2026-04-14 21:35:20,icn501,457
2026-04-14 21:35:20,icn502,460
2026-04-14 21:35:20,icn503,473
2026-04-14 21:35:20,icn504,466
2026-04-14 21:35:20,icn505,459
2026-04-14 21:35:20,icn506,8
2026-04-14 21:35:20,icn507,460
2026-04-14 21:35:20,icn508,461
2026-04-14 21:35:20,icn509,473
2026-04-14 21:35:20,icn510,460
2026-04-14 21:35:20,icn511,479
2026-04-14 21:35:20,icn512,6
2026-04-14 21:35:20,icn513,468
2026-04-14 21:35:20,icn514,459
2026-04-14 21:35:20,icn515,459
2026-04-14 21:35:20,icn517,468
2026-04-14 21:35:20,icn518,10
2026-04-14 21:35:20,icn519,476
2026-04-14 21:35:20,icn520,470
2026-04-14 21:35:20,icn521,475
2026-04-14 21:35:20,icn522,461
2026-04-14 21:35:20,icn523,464
2026-04-14 21:35:20,icn524,7
2026-04-14 21:35:20,icn525,465
2026-04-14 21:36:23,icn501,461
2026-04-14 21:36:23,icn502,455
2026-04-14 21:36:23,icn503,476
2026-04-14 21:36:23,icn504,468
2026-04-14 21:36:23,icn505,462
2026-04-14 21:36:23,icn506,9
2026-04-14 21:36:23,icn507,464
2026-04-14 21:36:23,icn508,459
2026-04-14 21:36:23,icn509,474
2026-04-14 21:36:23,icn510,460
2026-04-14 21:36:23,icn511,472
2026-04-14 21:36:23,icn512,5
2026-04-14 21:36:23,icn513,463
2026-04-14 21:36:23,icn514,463
2026-04-14 21:36:23,icn515,455
2026-04-14 21:36:23,icn517,470
2026-04-14 21:36:23,icn518,10
2026-04-14 21:36:23,icn519,475
2026-04-14 21:36:23,icn520,473
2026-04-14 21:36:23,icn521,470
2026-04-14 21:36:23,icn522,458
2026-04-14 21:36:23,icn523,460
2026-04-14 21:36:23,icn524,7
2026-04-14 21:36:23,icn525,460
2026-04-14 21:37:26,icn501,458
2026-04-14 21:37:26,icn502,459
2026-04-14 21:37:26,icn503,473
2026-04-14 21:37:26,icn504,467
2026-04-14 21:37:26,icn505,459
2026-04-14 21:37:26,icn506,9
2026-04-14 21:37:26,icn507,465
2026-04-14 21:37:26,icn508,464
2026-04-14 21:37:26,icn509,471
2026-04-14 21:37:26,icn510,461
2026-04-14 21:37:26,icn511,476
2026-04-14 21:37:26,icn512,5
2026-04-14 21:37:26,icn513,463
2026-04-14 21:37:26,icn514,457
2026-04-14 21:37:26,icn515,457
2026-04-14 21:37:26,icn517,470
2026-04-14 21:37:26,icn518,10
2026-04-14 21:37:26,icn519,475
2026-04-14 21:37:26,icn520,466
2026-04-14 21:37:26,icn521,466
2026-04-14 21:37:26,icn522,472
2026-04-14 21:37:26,icn523,465
2026-04-14 21:37:26,icn524,7
2026-04-14 21:37:26,icn525,463
2026-04-14 21:38:29,icn501,457
2026-04-14 21:38:29,icn502,457
2026-04-14 21:38:29,icn503,480
2026-04-14 21:38:29,icn504,469
2026-04-14 21:38:29,icn505,458
2026-04-14 21:38:29,icn506,9
2026-04-14 21:38:29,icn507,466
2026-04-14 21:38:29,icn508,458
2026-04-14 21:38:29,icn509,468
2026-04-14 21:38:29,icn510,462
2026-04-14 21:38:29,icn511,470
2026-04-14 21:38:29,icn512,6
2026-04-14 21:38:29,icn513,463
2026-04-14 21:38:29,icn514,462
2026-04-14 21:38:29,icn515,457
2026-04-14 21:38:29,icn517,466
2026-04-14 21:38:29,icn518,10
2026-04-14 21:38:29,icn519,473
2026-04-14 21:38:29,icn520,476
2026-04-14 21:38:29,icn521,463
2026-04-14 21:38:29,icn522,465
2026-04-14 21:38:29,icn523,461
2026-04-14 21:38:29,icn524,7
2026-04-14 21:38:29,icn525,464
2026-04-14 21:39:32,icn501,459
2026-04-14 21:39:32,icn502,459
2026-04-14 21:39:32,icn503,469
2026-04-14 21:39:32,icn504,464
2026-04-14 21:39:32,icn505,460
2026-04-14 21:39:32,icn506,8
2026-04-14 21:39:32,icn507,464
2026-04-14 21:39:32,icn508,458
2026-04-14 21:39:32,icn509,476
2026-04-14 21:39:32,icn510,466
2026-04-14 21:39:32,icn511,474
2026-04-14 21:39:32,icn512,6
2026-04-14 21:39:32,icn513,467
2026-04-14 21:39:32,icn514,461
2026-04-14 21:39:32,icn515,456
2026-04-14 21:39:32,icn517,470
2026-04-14 21:39:32,icn518,10
2026-04-14 21:39:32,icn519,470
2026-04-14 21:39:32,icn520,474
2026-04-14 21:39:32,icn521,465
2026-04-14 21:39:32,icn522,464
2026-04-14 21:39:32,icn523,467
2026-04-14 21:39:32,icn524,7
2026-04-14 21:39:32,icn525,462
2026-04-14 21:40:35,icn501,457
2026-04-14 21:40:35,icn502,461
2026-04-14 21:40:35,icn503,472
2026-04-14 21:40:35,icn504,469
2026-04-14 21:40:35,icn505,462
2026-04-14 21:40:35,icn506,11
2026-04-14 21:40:35,icn507,464
2026-04-14 21:40:35,icn508,460
2026-04-14 21:40:35,icn509,472
2026-04-14 21:40:35,icn510,461
2026-04-14 21:40:35,icn511,475
2026-04-14 21:40:35,icn512,5
2026-04-14 21:40:35,icn513,463
2026-04-14 21:40:35,icn514,461
2026-04-14 21:40:35,icn515,460
2026-04-14 21:40:35,icn517,464
2026-04-14 21:40:35,icn518,10
2026-04-14 21:40:35,icn519,479
2026-04-14 21:40:35,icn520,476
2026-04-14 21:40:35,icn521,466
2026-04-14 21:40:35,icn522,461
2026-04-14 21:40:35,icn523,461
2026-04-14 21:40:35,icn524,7
2026-04-14 21:40:35,icn525,458
2026-04-14 21:41:38,icn501,454
2026-04-14 21:41:38,icn502,459
2026-04-14 21:41:38,icn503,469
2026-04-14 21:41:38,icn504,470
2026-04-14 21:41:38,icn505,461
2026-04-14 21:41:38,icn506,10
2026-04-14 21:41:38,icn507,466
2026-04-14 21:41:38,icn508,460
2026-04-14 21:41:38,icn509,470
2026-04-14 21:41:38,icn510,461
2026-04-14 21:41:38,icn511,480
2026-04-14 21:41:38,icn512,6
2026-04-14 21:41:38,icn513,463
2026-04-14 21:41:38,icn514,459
2026-04-14 21:41:38,icn515,462
2026-04-14 21:41:38,icn517,468
2026-04-14 21:41:38,icn518,10
2026-04-14 21:41:38,icn519,462
2026-04-14 21:41:38,icn520,471
2026-04-14 21:41:38,icn521,467
2026-04-14 21:41:38,icn522,463
2026-04-14 21:41:38,icn523,460
2026-04-14 21:41:38,icn524,7
2026-04-14 21:41:38,icn525,467
2026-04-14 21:42:41,icn501,461
2026-04-14 21:42:41,icn502,460
2026-04-14 21:42:41,icn503,469
2026-04-14 21:42:41,icn504,471
2026-04-14 21:42:41,icn505,459
2026-04-14 21:42:41,icn506,10
2026-04-14 21:42:41,icn507,464
2026-04-14 21:42:41,icn508,458
2026-04-14 21:42:41,icn509,471
2026-04-14 21:42:41,icn510,464
2026-04-14 21:42:41,icn511,476
2026-04-14 21:42:41,icn512,5
2026-04-14 21:42:41,icn513,460
2026-04-14 21:42:41,icn514,460
2026-04-14 21:42:41,icn515,460
2026-04-14 21:42:41,icn517,469
2026-04-14 21:42:41,icn518,11
2026-04-14 21:42:41,icn519,472
2026-04-14 21:42:41,icn520,471
2026-04-14 21:42:41,icn521,469
2026-04-14 21:42:41,icn522,465
2026-04-14 21:42:41,icn523,464
2026-04-14 21:42:41,icn524,7
2026-04-14 21:42:41,icn525,463
2026-04-14 21:43:45,icn501,461
2026-04-14 21:43:45,icn502,459
2026-04-14 21:43:45,icn503,473
2026-04-14 21:43:45,icn504,469
2026-04-14 21:43:45,icn505,461
2026-04-14 21:43:45,icn506,9
2026-04-14 21:43:45,icn507,460
2026-04-14 21:43:45,icn508,458
2026-04-14 21:43:45,icn509,473
2026-04-14 21:43:45,icn510,463
2026-04-14 21:43:45,icn511,472
2026-04-14 21:43:45,icn512,6
2026-04-14 21:43:45,icn513,467
2026-04-14 21:43:45,icn514,455
2026-04-14 21:43:45,icn515,453
2026-04-14 21:43:45,icn517,469
2026-04-14 21:43:45,icn518,10
2026-04-14 21:43:45,icn519,475
2026-04-14 21:43:45,icn520,465
2026-04-14 21:43:45,icn521,471
2026-04-14 21:43:45,icn522,466
2026-04-14 21:43:45,icn523,465
2026-04-14 21:43:45,icn524,6
2026-04-14 21:43:45,icn525,463
2026-04-14 21:44:47,icn501,455
2026-04-14 21:44:47,icn502,461
2026-04-14 21:44:47,icn503,473
2026-04-14 21:44:47,icn504,469
2026-04-14 21:44:47,icn505,460
2026-04-14 21:44:47,icn506,9
2026-04-14 21:44:47,icn507,466
2026-04-14 21:44:47,icn508,460
2026-04-14 21:44:47,icn509,471
2026-04-14 21:44:47,icn510,457
2026-04-14 21:44:47,icn511,477
2026-04-14 21:44:47,icn512,6
2026-04-14 21:44:47,icn513,459
2026-04-14 21:44:47,icn514,459
2026-04-14 21:44:47,icn515,455
2026-04-14 21:44:47,icn517,470
2026-04-14 21:44:47,icn518,10
2026-04-14 21:44:47,icn519,474
2026-04-14 21:44:47,icn520,468
2026-04-14 21:44:47,icn521,465
2026-04-14 21:44:47,icn522,459
2026-04-14 21:44:47,icn523,465
2026-04-14 21:44:47,icn524,7
2026-04-14 21:44:47,icn525,465
2026-04-14 21:45:50,icn501,457
2026-04-14 21:45:50,icn502,458
2026-04-14 21:45:50,icn503,479
2026-04-14 21:45:50,icn504,465
2026-04-14 21:45:50,icn505,462
2026-04-14 21:45:50,icn506,10
2026-04-14 21:45:50,icn507,462
2026-04-14 21:45:50,icn508,460
2026-04-14 21:45:50,icn509,472
2026-04-14 21:45:50,icn510,467
2026-04-14 21:45:50,icn511,476
2026-04-14 21:45:50,icn512,6
2026-04-14 21:45:50,icn513,464
2026-04-14 21:45:50,icn514,460
2026-04-14 21:45:50,icn515,458
2026-04-14 21:45:50,icn517,466
2026-04-14 21:45:50,icn518,10
2026-04-14 21:45:50,icn519,475
2026-04-14 21:45:50,icn520,462
2026-04-14 21:45:50,icn521,464
2026-04-14 21:45:50,icn522,462
2026-04-14 21:45:50,icn523,461
2026-04-14 21:45:50,icn524,7
2026-04-14 21:45:50,icn525,466
2026-04-14 21:46:53,icn501,453
2026-04-14 21:46:53,icn502,459
2026-04-14 21:46:53,icn503,477
2026-04-14 21:46:53,icn504,473
2026-04-14 21:46:53,icn505,456
2026-04-14 21:46:53,icn506,9
2026-04-14 21:46:53,icn507,466
2026-04-14 21:46:53,icn508,459
2026-04-14 21:46:53,icn509,471
2026-04-14 21:46:53,icn510,462
2026-04-14 21:46:53,icn511,470
2026-04-14 21:46:53,icn512,5
2026-04-14 21:46:53,icn513,460
2026-04-14 21:46:53,icn514,459
2026-04-14 21:46:53,icn515,454
2026-04-14 21:46:53,icn517,466
2026-04-14 21:46:53,icn518,10
2026-04-14 21:46:53,icn519,467
2026-04-14 21:46:53,icn520,469
2026-04-14 21:46:53,icn521,471
2026-04-14 21:46:53,icn522,464
2026-04-14 21:46:53,icn523,465
2026-04-14 21:46:53,icn524,8
2026-04-14 21:46:53,icn525,465
2026-04-14 21:47:56,icn501,455
2026-04-14 21:47:56,icn502,462
2026-04-14 21:47:56,icn503,465
2026-04-14 21:47:56,icn504,468
2026-04-14 21:47:56,icn505,461
2026-04-14 21:47:56,icn506,10
2026-04-14 21:47:56,icn507,462
2026-04-14 21:47:56,icn508,455
2026-04-14 21:47:56,icn509,474
2026-04-14 21:47:56,icn510,462
2026-04-14 21:47:56,icn511,467
2026-04-14 21:47:56,icn512,6
2026-04-14 21:47:56,icn513,461
2026-04-14 21:47:56,icn514,458
2026-04-14 21:47:56,icn515,456
2026-04-14 21:47:56,icn517,465
2026-04-14 21:47:56,icn518,10
2026-04-14 21:47:56,icn519,473
2026-04-14 21:47:56,icn520,469
2026-04-14 21:47:56,icn521,462
2026-04-14 21:47:56,icn522,468
2026-04-14 21:47:56,icn523,464
2026-04-14 21:47:56,icn524,7
2026-04-14 21:47:56,icn525,466
2026-04-14 21:48:59,icn501,461
2026-04-14 21:48:59,icn502,460
2026-04-14 21:48:59,icn503,475
2026-04-14 21:48:59,icn504,475
2026-04-14 21:48:59,icn505,462
2026-04-14 21:48:59,icn506,9
2026-04-14 21:48:59,icn507,465
2026-04-14 21:48:59,icn508,460
2026-04-14 21:48:59,icn509,470
2026-04-14 21:48:59,icn510,461
2026-04-14 21:48:59,icn511,473
2026-04-14 21:48:59,icn512,6
2026-04-14 21:48:59,icn513,465
2026-04-14 21:48:59,icn514,459
2026-04-14 21:48:59,icn515,455
2026-04-14 21:48:59,icn517,470
2026-04-14 21:48:59,icn518,10
2026-04-14 21:48:59,icn519,477
2026-04-14 21:48:59,icn520,469
2026-04-14 21:48:59,icn521,467
2026-04-14 21:48:59,icn522,472
2026-04-14 21:48:59,icn523,468
2026-04-14 21:48:59,icn524,7
2026-04-14 21:48:59,icn525,461
2026-04-14 21:50:03,icn501,459
2026-04-14 21:50:03,icn502,462
2026-04-14 21:50:03,icn503,475
2026-04-14 21:50:03,icn504,461
2026-04-14 21:50:03,icn505,461
2026-04-14 21:50:03,icn506,9
2026-04-14 21:50:03,icn507,455
2026-04-14 21:50:03,icn508,456
2026-04-14 21:50:03,icn509,472
2026-04-14 21:50:03,icn510,465
2026-04-14 21:50:03,icn511,477
2026-04-14 21:50:03,icn512,6
2026-04-14 21:50:03,icn513,461
2026-04-14 21:50:03,icn514,456
2026-04-14 21:50:03,icn515,458
2026-04-14 21:50:03,icn517,467
2026-04-14 21:50:03,icn518,10
2026-04-14 21:50:03,icn519,476
2026-04-14 21:50:03,icn520,464
2026-04-14 21:50:03,icn521,471
2026-04-14 21:50:03,icn522,466
2026-04-14 21:50:03,icn523,462
2026-04-14 21:50:03,icn524,7
2026-04-14 21:50:03,icn525,465
2026-04-14 21:51:06,icn501,458
2026-04-14 21:51:06,icn502,459
2026-04-14 21:51:06,icn503,470
2026-04-14 21:51:06,icn504,472
2026-04-14 21:51:06,icn505,456
2026-04-14 21:51:06,icn506,9
2026-04-14 21:51:06,icn507,465
2026-04-14 21:51:06,icn508,458
2026-04-14 21:51:06,icn509,470
2026-04-14 21:51:06,icn510,464
2026-04-14 21:51:06,icn511,469
2026-04-14 21:51:06,icn512,6
2026-04-14 21:51:06,icn513,461
2026-04-14 21:51:06,icn514,459
2026-04-14 21:51:06,icn515,457
2026-04-14 21:51:06,icn517,465
2026-04-14 21:51:06,icn518,10
2026-04-14 21:51:06,icn519,476
2026-04-14 21:51:06,icn520,474
2026-04-14 21:51:06,icn521,470
2026-04-14 21:51:06,icn522,465
2026-04-14 21:51:06,icn523,464
2026-04-14 21:51:06,icn524,7
2026-04-14 21:51:06,icn525,465
2026-04-14 21:52:10,icn501,460
2026-04-14 21:52:10,icn502,466
2026-04-14 21:52:10,icn503,470
2026-04-14 21:52:10,icn504,468
2026-04-14 21:52:10,icn505,456
2026-04-14 21:52:10,icn506,9
2026-04-14 21:52:10,icn507,464
2026-04-14 21:52:10,icn508,458
2026-04-14 21:52:10,icn509,475
2026-04-14 21:52:10,icn510,459
2026-04-14 21:52:10,icn511,474
2026-04-14 21:52:10,icn512,5
2026-04-14 21:52:10,icn513,470
2026-04-14 21:52:10,icn514,459
2026-04-14 21:52:10,icn515,451
2026-04-14 21:52:10,icn517,466
2026-04-14 21:52:10,icn518,10
2026-04-14 21:52:10,icn519,472
2026-04-14 21:52:10,icn520,463
2026-04-14 21:52:10,icn521,471
2026-04-14 21:52:10,icn522,467
2026-04-14 21:52:10,icn523,467
2026-04-14 21:52:10,icn524,7
2026-04-14 21:52:10,icn525,467
2026-04-14 21:53:13,icn501,456
2026-04-14 21:53:13,icn502,465
2026-04-14 21:53:13,icn503,458
2026-04-14 21:53:13,icn504,467
2026-04-14 21:53:13,icn505,463
2026-04-14 21:53:13,icn506,10
2026-04-14 21:53:13,icn507,460
2026-04-14 21:53:13,icn508,454
2026-04-14 21:53:13,icn509,469
2026-04-14 21:53:13,icn510,463
2026-04-14 21:53:13,icn511,473
2026-04-14 21:53:13,icn512,5
2026-04-14 21:53:13,icn513,465
2026-04-14 21:53:13,icn514,455
2026-04-14 21:53:13,icn515,457
2026-04-14 21:53:13,icn517,468
2026-04-14 21:53:13,icn518,10
2026-04-14 21:53:13,icn519,469
2026-04-14 21:53:13,icn520,468
2026-04-14 21:53:13,icn521,465
2026-04-14 21:53:13,icn522,462
2026-04-14 21:53:13,icn523,463
2026-04-14 21:53:13,icn524,7
2026-04-14 21:53:13,icn525,460
2026-04-14 21:54:15,icn501,458
2026-04-14 21:54:15,icn502,462
2026-04-14 21:54:15,icn503,482
2026-04-14 21:54:15,icn504,472
2026-04-14 21:54:15,icn505,462
2026-04-14 21:54:15,icn506,10
2026-04-14 21:54:15,icn507,466
2026-04-14 21:54:15,icn508,455
2026-04-14 21:54:15,icn509,472
2026-04-14 21:54:15,icn510,464
2026-04-14 21:54:15,icn511,468
2026-04-14 21:54:15,icn512,5
2026-04-14 21:54:15,icn513,470
2026-04-14 21:54:15,icn514,453
2026-04-14 21:54:15,icn515,455
2026-04-14 21:54:15,icn517,472
2026-04-14 21:54:15,icn518,10
2026-04-14 21:54:15,icn519,472
2026-04-14 21:54:15,icn520,465
2026-04-14 21:54:15,icn521,466
2026-04-14 21:54:15,icn522,464
2026-04-14 21:54:15,icn523,461
2026-04-14 21:54:15,icn524,7
2026-04-14 21:54:15,icn525,469
2026-04-14 21:55:19,icn501,455
2026-04-14 21:55:19,icn502,459
2026-04-14 21:55:19,icn503,478
2026-04-14 21:55:19,icn504,467
2026-04-14 21:55:19,icn505,464
2026-04-14 21:55:19,icn506,10
2026-04-14 21:55:19,icn507,467
2026-04-14 21:55:19,icn508,454
2026-04-14 21:55:19,icn509,470
2026-04-14 21:55:19,icn510,455
2026-04-14 21:55:19,icn511,469
2026-04-14 21:55:19,icn512,6
2026-04-14 21:55:19,icn513,464
2026-04-14 21:55:19,icn514,453
2026-04-14 21:55:19,icn515,459
2026-04-14 21:55:19,icn517,471
2026-04-14 21:55:19,icn518,10
2026-04-14 21:55:19,icn519,472
2026-04-14 21:55:19,icn520,471
2026-04-14 21:55:19,icn521,469
2026-04-14 21:55:19,icn522,466
2026-04-14 21:55:19,icn523,462
2026-04-14 21:55:19,icn524,7
2026-04-14 21:55:19,icn525,468
2026-04-14 21:56:22,icn501,455
2026-04-14 21:56:22,icn502,459
2026-04-14 21:56:22,icn503,468
2026-04-14 21:56:22,icn504,470
2026-04-14 21:56:22,icn505,464
2026-04-14 21:56:22,icn506,11
2026-04-14 21:56:22,icn507,456
2026-04-14 21:56:22,icn508,456
2026-04-14 21:56:22,icn509,473
2026-04-14 21:56:22,icn510,466
2026-04-14 21:56:22,icn511,471
2026-04-14 21:56:22,icn512,6
2026-04-14 21:56:22,icn513,460
2026-04-14 21:56:22,icn514,453
2026-04-14 21:56:22,icn515,456
2026-04-14 21:56:22,icn517,473
2026-04-14 21:56:22,icn518,10
2026-04-14 21:56:22,icn519,477
2026-04-14 21:56:22,icn520,471
2026-04-14 21:56:22,icn521,462
2026-04-14 21:56:22,icn522,462
2026-04-14 21:56:22,icn523,460
2026-04-14 21:56:22,icn524,8
2026-04-14 21:56:22,icn525,464
2026-04-14 21:57:25,icn501,457
2026-04-14 21:57:25,icn502,464
2026-04-14 21:57:25,icn503,471
2026-04-14 21:57:25,icn504,467
2026-04-14 21:57:25,icn505,460
2026-04-14 21:57:25,icn506,9
2026-04-14 21:57:25,icn507,460
2026-04-14 21:57:25,icn508,455
2026-04-14 21:57:25,icn509,472
2026-04-14 21:57:25,icn510,462
2026-04-14 21:57:25,icn511,466
2026-04-14 21:57:25,icn512,5
2026-04-14 21:57:25,icn513,463
2026-04-14 21:57:25,icn514,458
2026-04-14 21:57:25,icn515,455
2026-04-14 21:57:25,icn517,475
2026-04-14 21:57:25,icn518,10
2026-04-14 21:57:25,icn519,478
2026-04-14 21:57:25,icn520,470
2026-04-14 21:57:25,icn521,463
2026-04-14 21:57:25,icn522,463
2026-04-14 21:57:25,icn523,455
2026-04-14 21:57:25,icn524,7
2026-04-14 21:57:25,icn525,462
2026-04-14 21:58:27,icn501,455
2026-04-14 21:58:27,icn502,461
2026-04-14 21:58:27,icn503,472
2026-04-14 21:58:27,icn504,459
2026-04-14 21:58:27,icn505,458
2026-04-14 21:58:27,icn506,9
2026-04-14 21:58:27,icn507,466
2026-04-14 21:58:27,icn508,452
2026-04-14 21:58:27,icn509,472
2026-04-14 21:58:27,icn510,463
2026-04-14 21:58:27,icn511,480
2026-04-14 21:58:27,icn512,5
2026-04-14 21:58:27,icn513,465
2026-04-14 21:58:27,icn514,452
2026-04-14 21:58:27,icn515,456
2026-04-14 21:58:27,icn517,470
2026-04-14 21:58:27,icn518,9
2026-04-14 21:58:27,icn519,473
2026-04-14 21:58:27,icn520,464
2026-04-14 21:58:27,icn521,472
2026-04-14 21:58:27,icn522,460
2026-04-14 21:58:27,icn523,461
2026-04-14 21:58:27,icn524,7
2026-04-14 21:58:27,icn525,460
2026-04-14 21:59:30,icn501,458
2026-04-14 21:59:30,icn502,464
2026-04-14 21:59:30,icn503,470
2026-04-14 21:59:30,icn504,457
2026-04-14 21:59:30,icn505,459
2026-04-14 21:59:30,icn506,10
2026-04-14 21:59:30,icn507,454
2026-04-14 21:59:30,icn508,460
2026-04-14 21:59:30,icn509,468
2026-04-14 21:59:30,icn510,457
2026-04-14 21:59:30,icn511,466
2026-04-14 21:59:30,icn512,6
2026-04-14 21:59:30,icn513,468
2026-04-14 21:59:30,icn514,455
2026-04-14 21:59:30,icn515,459
2026-04-14 21:59:30,icn517,465
2026-04-14 21:59:30,icn518,10
2026-04-14 21:59:30,icn519,473
2026-04-14 21:59:30,icn520,469
2026-04-14 21:59:30,icn521,471
2026-04-14 21:59:30,icn522,463
2026-04-14 21:59:30,icn523,465
2026-04-14 21:59:30,icn524,7
2026-04-14 21:59:30,icn525,462
2026-04-14 22:00:33,icn501,460
2026-04-14 22:00:33,icn502,465
2026-04-14 22:00:33,icn503,468
2026-04-14 22:00:33,icn504,450
2026-04-14 22:00:33,icn505,458
2026-04-14 22:00:33,icn506,10
2026-04-14 22:00:33,icn507,466
2026-04-14 22:00:33,icn508,453
2026-04-14 22:00:33,icn509,471
2026-04-14 22:00:33,icn510,452
2026-04-14 22:00:33,icn511,466
2026-04-14 22:00:33,icn512,6
2026-04-14 22:00:33,icn513,462
2026-04-14 22:00:33,icn514,453
2026-04-14 22:00:33,icn515,454
2026-04-14 22:00:33,icn517,465
2026-04-14 22:00:33,icn518,10
2026-04-14 22:00:33,icn519,472
2026-04-14 22:00:33,icn520,467
2026-04-14 22:00:33,icn521,467
2026-04-14 22:00:33,icn522,459
2026-04-14 22:00:33,icn523,455
2026-04-14 22:00:33,icn524,7
2026-04-14 22:00:33,icn525,461
2026-04-14 22:01:36,icn501,455
2026-04-14 22:01:36,icn502,459
2026-04-14 22:01:36,icn503,471
2026-04-14 22:01:36,icn504,474
2026-04-14 22:01:36,icn505,459
